1434427037	ACC	3.917	-10.161	1.235
1434427045	MAG	16.62	40.26	17.4
1434427047	ACC	1.925	-10.008	1.656
1434427055	MAG	16.5	40.56	16.86
1434427057	ACC	0.392	-10.094	3.265
1434427065	MAG	16.26	41.04	16.56
1434427067	ACC	-0.45	-10.333	3.313
1434427075	MAG	16.26	41.04	16.56
1434427077	ACC	-1.426	-10.563	2.978
1434427085	MAG	15.96	41.58	16.2
1434427087	ACC	-2.672	-10.458	2.997
1434427095	MAG	15.42	42.6	16.02
1434427097	ACC	-3.275	-10.544	2.873
1434427105	MAG	15.42	42.6	16.02
1434427117	MAG	15.42	42.6	16.02
1434427107	ACC	-3.715	-10.113	2.863
1434427117	ACC	-3.715	-10.113	2.863
1434427117	GPS	57.101368	12.278668	36.7
1434427125	MAG	14.04	44.4	16.62
1434427127	ACC	-3.83	-9.653	2.901
1434427135	MAG	14.04	44.4	16.62
1434427137	ACC	-4.156	-8.581	3.093
1434427145	MAG	12.9	45.18	16.74
1434427147	ACC	-4.204	-7.891	3.083
1434427155	MAG	12.9	45.18	16.74
1434427157	ACC	-4.146	-6.713	3.256
1434427165	MAG	12.12	46.14	16.86
1434427167	ACC	-4.271	-5.889	3.457
1434427175	MAG	11.04	47.1	16.98
1434427177	ACC	-4.357	-5.612	3.016
1434427185	MAG	10.44	48.12	17.1
1434427187	ACC	-4.338	-5.43	2.164
1434427195	MAG	9.72	49.26	17.1
1434427197	ACC	-4.683	-5.315	1.676
1434427205	MAG	9.72	49.26	17.1
1434427207	ACC	-4.577	-5.286	1.79
1434427215	MAG	8.16	51.0	16.14
1434427217	ACC	-4.319	-5.181	2.557
1434427225	MAG	7.44	51.72	15.3
1434427227	ACC	-5.085	-5.353	2.49
1434427235	MAG	7.44	51.72	15.3
1434427237	ACC	-6.196	-5.698	2.652
1434427245	MAG	6.96	52.62	14.16
1434427247	ACC	-6.071	-6.081	2.557
1434427255	MAG	6.3	53.22	13.08
1434427257	ACC	-5.985	-6.407	2.365
1434427265	MAG	5.94	54.0	11.7
1434427267	ACC	-5.976	-6.943	2.288
1434427275	MAG	5.94	54.0	11.7
1434427277	ACC	-6.263	-7.508	1.829
1434427285	MAG	5.4	54.42	10.38
1434427287	ACC	-6.866	-7.805	0.076
1434427295	MAG	4.92	54.54	8.88
1434427297	ACC	-8.169	-8.801	-11.444
1434427305	MAG	4.62	54.84	7.44
1434427307	ACC	-6.828	-9.031	-9.644
1434427315	MAG	4.62	54.84	7.44
1434427317	ACC	-5.506	-7.977	-2.94
1434427325	MAG	4.44	54.9	5.82
1434427327	ACC	-5.468	-6.646	2.691
1434427335	MAG	4.32	55.02	4.26
1434427337	ACC	-5.286	-6.617	2.672
1434427345	MAG	4.02	55.02	3.12
1434427347	ACC	-5.573	-7.288	1.551
1434427355	MAG	4.02	55.08	1.8
1434427357	ACC	-5.88	-7.805	1.225
1434427365	MAG	4.02	55.08	1.8
1434427367	ACC	-5.985	-8.791	1.465
1434427375	MAG	3.9	54.96	0.9
1434427377	ACC	-6.091	-9.337	1.704
1434427385	MAG	4.02	54.84	-0.06
1434427387	ACC	-6.1	-9.577	1.829
1434427395	MAG	4.08	54.84	-0.78
1434427397	ACC	-6.167	-9.404	1.915
1434427405	MAG	4.08	54.84	-0.78
1434427407	ACC	-6.416	-8.571	2.336
1434427415	MAG	4.14	54.9	-1.44
1434427417	ACC	-6.598	-7.786	2.039
1434427425	MAG	4.14	54.9	-1.68
1434427427	ACC	-7.02	-7.326	0.66
1434427435	MAG	4.2	54.78	-2.04
1434427437	ACC	-8.245	-7.709	-0.747
1434427445	MAG	4.2	54.78	-2.04
1434427447	ACC	-10.601	-9.423	-2.758
1434427455	MAG	4.08	54.54	-2.46
1434427457	ACC	-11.444	-10.448	-3.878
1434427465	MAG	4.2	54.42	-2.46
1434427467	ACC	-10.822	-11.444	-6.081
1434427475	MAG	4.44	54.48	-2.76
1434427477	ACC	-10.352	-11.789	-7.632
1434427485	MAG	4.44	54.48	-2.76
1434427487	ACC	-10.755	-11.741	-6.483
1434427495	MAG	4.26	54.24	-3.3
1434427497	ACC	-13.091	-11.607	-1.867
1434427505	MAG	4.2	54.06	-3.6
1434427507	ACC	-14.174	-11.205	2.662
1434427515	MAG	4.2	54.06	-3.6
1434427517	ACC	-11.54	-10.314	5.775
1434427525	MAG	4.14	53.88	-3.36
1434427527	ACC	-10.515	-10.046	5.813
1434427535	MAG	4.2	53.82	-2.64
1434427537	ACC	-10.305	-10.544	5.095
1434427545	MAG	4.2	53.82	-2.64
1434427547	ACC	-10.486	-11.502	3.648
1434427555	MAG	4.38	53.76	-1.86
1434427557	ACC	-9.739	-13.465	3.035
1434427568	MAG	4.8	53.88	-0.72
1434427568	ACC	-8.504	-14.317	3.668
1434427575	MAG	4.86	53.7	0.48
1434427577	ACC	-7.786	-15.658	5.248
1434427585	MAG	4.86	53.7	0.48
1434427587	ACC	-7.451	-16.721	5.755
1434427595	MAG	5.1	53.46	2.34
1434427597	ACC	-7.134	-18.388	5.535
1434427605	MAG	5.4	53.58	4.62
1434427607	ACC	-6.751	-19.211	5.2
1434427615	MAG	5.76	53.4	7.14
1434427617	ACC	-5.861	-19.805	4.501
1434427625	MAG	5.76	53.4	7.14
1434427627	ACC	-5.296	-19.451	2.585
1434427635	MAG	6.0	53.22	9.48
1434427637	ACC	-5.229	-18.119	1.312
1434427645	MAG	6.12	53.04	11.28
1434427647	ACC	-4.022	-16.989	2.365
1434427655	MAG	5.94	52.86	13.2
1434427657	ACC	-2.988	-14.26	6.713
1434427665	MAG	5.94	52.86	13.2
1434427667	ACC	-2.921	-12.89	8.427
1434427675	MAG	6.12	52.38	15.0
1434427677	ACC	-0.478	-10.812	10.046
1434427685	MAG	6.48	51.96	16.62
1434427687	ACC	1.992	-10.352	3.955
1434427695	MAG	6.72	51.3	18.06
1434427697	ACC	1.091	-9.117	-1.302
1434427705	MAG	6.96	50.4	19.26
1434427707	ACC	0.632	-8.265	-1.359
1434427715	MAG	6.96	50.4	19.26
1434427717	ACC	-0.287	-7.249	0.747
1434427725	MAG	7.44	49.5	20.28
1434427727	ACC	-0.747	-6.636	2.174
1434427735	MAG	8.16	48.42	21.12
1434427737	ACC	-0.967	-5.755	4.185
1434427745	MAG	8.16	48.42	21.12
1434427747	ACC	-0.469	-4.491	5.056
1434427755	MAG	9.18	47.1	22.32
1434427757	ACC	0.172	-3.658	4.96
1434427765	MAG	10.26	45.72	23.28
1434427767	ACC	0.679	-3.083	3.869
1434427775	MAG	11.04	44.28	24.0
1434427777	ACC	0.727	-2.097	2.825
1434427785	MAG	11.7	42.84	24.9
1434427787	ACC	0.316	-1.599	2.844
1434427795	MAG	11.7	42.84	24.9
1434427797	ACC	-0.019	-1.455	2.988
1434427805	MAG	12.42	41.58	25.56
1434427807	ACC	0.095	-1.235	2.691
1434427815	MAG	13.02	40.38	26.28
1434427817	ACC	0.89	-1.34	2.518
1434427825	MAG	13.02	40.38	26.28
1434427827	ACC	2.183	-2.126	2.557
1434427835	MAG	13.56	39.48	26.88
1434427837	ACC	2.748	-2.624	2.719
1434427845	MAG	13.98	38.76	27.18
1434427847	ACC	3.495	-3.093	2.94
1434427855	MAG	14.04	38.34	27.3
1434427857	ACC	3.936	-3.15	3.102
1434427865	MAG	14.04	38.34	27.3
1434427867	ACC	4.386	-3.524	3.16
1434427875	MAG	14.16	37.98	27.48
1434427877	ACC	4.443	-3.821	3.246
1434427885	MAG	14.1	37.98	27.66
1434427887	ACC	3.926	-4.166	3.505
1434427895	MAG	14.04	38.22	27.66
1434427897	ACC	3.447	-4.549	3.457
1434427905	MAG	14.04	38.22	27.66
1434427908	ACC	2.633	-5.095	1.925
1434427915	MAG	13.98	38.46	27.72
1434427917	ACC	1.666	-6.091	-1.618
1434427925	MAG	13.86	39.24	27.24
1434427927	ACC	-10.266	-11.703	-19.853
1434427935	MAG	13.86	39.24	27.24
1434427937	ACC	-19.173	-19.853	-19.843
1434427945	MAG	13.62	40.08	26.64
1434427947	ACC	-19.173	-16.578	10.381
1434427955	MAG	13.56	40.8	26.1
1434427957	ACC	-19.173	-17.162	2.461
1434427965	MAG	13.56	41.16	25.44
1434427967	ACC	-19.173	-15.112	-9.49
1434427975	MAG	13.56	41.16	25.44
1434427977	ACC	-18.531	-9.567	-7.709
1434427985	MAG	13.98	41.28	24.54
1434427987	ACC	-11.473	-4.357	-1.704
1434427995	MAG	14.58	40.98	23.52
1434427997	ACC	-12.708	-8.063	0.019
1434428005	MAG	15.18	40.56	22.74
1434428007	ACC	-18.158	-14.643	-4.836
1434428015	MAG	15.18	40.56	22.74
1434428017	ACC	-19.125	-17.277	-8.657
1434428025	MAG	16.02	40.02	21.48
1434428027	ACC	-9.529	-15.84	5.794
1434428035	MAG	17.04	39.18	20.52
1434428037	ACC	-0.775	-13.925	16.147
1434428045	MAG	18.12	38.04	19.44
1434428047	ACC	4.386	-11.789	14.787
1434428055	MAG	18.12	38.04	19.44
1434428057	ACC	5.966	-9.538	10.075
1434428065	MAG	18.96	37.2	18.96
1434428067	ACC	6.292	-8.255	6.924
1434428075	MAG	19.56	36.42	18.6
1434428077	ACC	5.794	-7.451	4.625
1434428085	MAG	19.74	35.94	18.54
1434428087	ACC	5.573	-7.546	3.754
1434428095	MAG	19.74	35.94	18.54
1434428097	ACC	3.677	-8.111	3.304
1434428109	MAG	19.62	36.0	18.6
1434428109	ACC	1.245	-9.471	3.735
1434428120	MAG	19.62	36.0	18.6
1434428120	GPS	57.101357	12.278668	36.6
1434428120	ACC	-1.656	-10.755	3.648
1434428128	MAG	19.62	36.0	18.6
1434428128	ACC	-2.834	-11.55	3.304
1434428136	MAG	19.38	36.66	18.42
1434428147	MAG	18.72	37.44	18.48
1434428137	ACC	-4.597	-12.766	2.183
1434428155	MAG	18.72	37.44	18.48
1434428147	ACC	-5.861	-13.082	1.752
1434428157	ACC	-5.861	-13.082	1.752
1434428165	MAG	18.0	38.4	18.42
1434428167	ACC	-6.024	-12.66	1.8
1434428175	MAG	17.04	39.66	18.78
1434428177	ACC	-6.071	-11.32	2.059
1434428185	MAG	16.2	40.8	18.6
1434428187	ACC	-5.899	-10.142	2.375
1434428195	MAG	15.36	42.36	18.06
1434428197	ACC	-6.081	-8.629	2.106
1434428205	MAG	15.36	42.36	18.06
1434428207	ACC	-5.995	-7.891	1.484
1434428215	MAG	14.4	43.86	17.52
1434428217	ACC	-4.807	-6.608	-0.478
1434428225	MAG	13.56	45.18	16.8
1434428227	ACC	-4.376	-5.765	-0.114
1434428235	MAG	12.96	46.2	16.38
1434428237	ACC	-4.932	-5.669	0.718
1434428245	MAG	12.96	46.2	16.38
1434428247	ACC	-5.736	-5.736	1.388
1434428255	MAG	11.94	48.18	15.48
1434428257	ACC	-6.474	-5.698	1.494
1434428265	MAG	11.22	48.9	14.52
1434428267	ACC	-6.818	-5.66	1.034
1434428275	MAG	11.22	48.9	14.52
1434428277	ACC	-6.636	-5.095	0.383
1434428285	MAG	10.68	49.56	13.56
1434428287	ACC	-6.627	-4.625	-0.105
1434428295	MAG	10.14	50.28	12.6
1434428297	ACC	-6.828	-4.28	-0.047
1434428305	MAG	10.14	50.28	12.6
1434428307	ACC	-7.498	-4.587	0.612
1434428315	MAG	9.9	50.88	11.58
1434428317	ACC	-7.249	-4.941	1.331
1434428325	MAG	9.72	51.48	10.62
1434428327	ACC	-6.684	-5.478	2.279
1434428335	MAG	9.36	52.02	9.42
1434428337	ACC	-6.301	-6.014	2.365
1434428345	MAG	9.36	52.02	9.42
1434428347	ACC	-6.062	-6.646	1.762
1434428355	MAG	8.82	52.26	8.4
1434428357	ACC	-5.976	-6.914	1.637
1434428365	MAG	8.58	52.32	7.38
1434428367	ACC	-5.707	-6.972	1.426
1434428375	MAG	8.58	52.68	6.6
1434428377	ACC	-5.497	-7.039	1.292
1434428385	MAG	8.4	52.86	5.88
1434428387	ACC	-5.478	-7.336	1.034
1434428395	MAG	8.4	52.86	5.88
1434428397	ACC	-5.717	-7.604	0.957
1434428405	MAG	8.22	52.98	5.1
1434428407	ACC	-5.832	-8.15	0.747
1434428415	MAG	7.98	52.98	4.14
1434428417	ACC	-6.158	-8.609	0.737
1434428425	MAG	7.98	52.98	4.14
1434428427	ACC	-6.474	-9.098	0.641
1434428435	MAG	7.92	52.86	3.48
1434428437	ACC	-6.589	-9.232	0.258
1434428445	MAG	7.74	53.04	2.64
1434428447	ACC	-6.282	-9.194	-0.66
1434428455	MAG	7.74	53.04	2.64
1434428457	ACC	-6.167	-9.146	-1.522
1434428465	MAG	7.86	53.1	1.62
1434428467	ACC	-6.445	-9.069	-2.739
1434428475	MAG	7.68	53.28	0.6
1434428477	ACC	-7.288	-8.897	-2.825
1434428485	MAG	7.44	53.22	-0.3
1434428487	ACC	-9.759	-8.734	-1.35
1434428495	MAG	7.44	53.22	-0.3
1434428497	ACC	-11.301	-8.935	-0.45
1434428506	MAG	7.08	53.22	-1.2
1434428507	ACC	-12.488	-9.385	-0.996
1434428515	MAG	6.66	53.1	-1.8
1434428517	ACC	-12.546	-10.017	-3.208
1434428525	MAG	6.54	53.1	-2.34
1434428527	ACC	-11.243	-10.707	-6.924
1434428535	MAG	6.54	53.1	-2.34
1434428537	ACC	-10.87	-10.525	-7.661
1434428545	MAG	6.12	53.34	-2.94
1434428547	ACC	-12.785	-9.95	-4.271
1434428555	MAG	6.0	53.22	-3.3
1434428557	ACC	-15.036	-10.008	-0.21
1434428565	MAG	5.94	53.28	-3.18
1434428567	ACC	-13.743	-9.749	1.685
1434428575	MAG	5.94	53.28	-3.18
1434428577	ACC	-11.502	-9.366	3.237
1434428585	MAG	5.88	53.46	-2.88
1434428587	ACC	-10.994	-9.395	3.696
1434428595	MAG	6.18	53.22	-2.04
1434428597	ACC	-10.324	-10.64	4.683
1434428605	MAG	6.18	53.22	-2.04
1434428607	ACC	-9.385	-11.933	4.807
1434428615	MAG	6.6	53.22	-1.14
1434428617	ACC	-8.255	-13.005	5.142
1434428625	MAG	7.14	53.04	0.06
1434428627	ACC	-7.814	-13.637	5.248
1434428635	MAG	7.5	52.8	2.04
1434428637	ACC	-7.307	-14.959	4.951
1434428645	MAG	7.5	52.8	2.04
1434428647	ACC	-7.02	-15.926	4.826
1434428655	MAG	7.92	52.44	4.14
1434428657	ACC	-6.838	-17.641	4.261
1434428665	MAG	8.28	52.32	6.6
1434428667	ACC	-6.387	-18.732	3.352
1434428675	MAG	8.28	51.84	8.76
1434428677	ACC	-6.177	-19.671	1.925
1434428685	MAG	8.28	51.84	8.76
1434428687	ACC	-6.541	-19.834	1.743
1434428695	MAG	8.34	51.54	11.28
1434428697	ACC	-5.631	-18.062	3.821
1434428705	MAG	8.16	51.36	13.56
1434428707	ACC	-3.227	-16.3	5.976
1434428715	MAG	8.16	51.36	13.56
1434428717	ACC	-0.641	-14.202	5.372
1434428725	MAG	8.16	50.94	15.84
1434428727	ACC	1.187	-13.302	1.79
1434428735	MAG	8.1	50.46	17.64
1434428737	ACC	-0.526	-11.617	0.804
1434428745	MAG	8.16	49.86	19.08
1434428747	ACC	-0.603	-10.237	1.666
1434428755	MAG	8.16	49.86	19.08
1434428757	ACC	-0.363	-8.724	1.819
1434428765	MAG	8.4	49.02	20.52
1434428767	ACC	-0.498	-7.853	2.537
1434428775	MAG	8.76	47.76	21.6
1434428777	ACC	-0.478	-6.349	4.568
1434428785	MAG	9.6	46.74	22.68
1434428787	ACC	-0.679	-5.363	5.238
1434428795	MAG	9.6	46.74	22.68
1434428797	ACC	-0.277	-4.041	4.625
1434428805	MAG	10.44	45.6	23.34
1434428807	ACC	-0.095	-3.352	4.012
1434428815	MAG	11.28	44.4	23.76
1434428817	ACC	0.057	-2.413	3.428
1434428825	MAG	11.28	44.4	23.76
1434428827	ACC	0.775	-1.857	3.141
1434428835	MAG	12.06	43.02	24.3
1434428837	ACC	0.823	-1.292	3.658
1434428845	MAG	12.9	41.64	25.14
1434428847	ACC	0.172	-0.967	3.85
1434428855	MAG	13.74	40.56	25.62
1434428857	ACC	-0.229	-0.9	3.581
1434428865	MAG	13.74	40.56	25.62
1434428867	ACC	0.095	-1.513	2.777
1434428875	MAG	14.22	39.66	26.28
1434428877	ACC	1.455	-2.059	2.729
1434428885	MAG	14.82	38.94	26.58
1434428887	ACC	3.237	-2.48	2.873
1434428895	MAG	14.94	38.34	26.94
1434428897	ACC	3.83	-2.518	2.978
1434428905	MAG	15.12	37.8	27.24
1434428907	ACC	4.146	-2.432	3.007
1434428915	MAG	15.12	37.8	27.24
1434428917	ACC	4.29	-2.327	3.064
1434428925	MAG	14.88	37.62	27.54
1434428927	ACC	4.309	-2.317	3.265
1434428935	MAG	14.7	37.86	27.84
1434428937	ACC	3.888	-2.652	2.672
1434428945	MAG	14.7	37.86	27.84
1434428947	ACC	2.576	-3.524	0.708
1434428955	MAG	14.4	38.34	27.72
1434428957	ACC	-0.45	-6.119	-8.696
1434428965	MAG	13.92	38.88	27.66
1434428967	ACC	-17.66	-15.265	-19.853
1434428975	MAG	13.62	39.72	27.0
1434428977	ACC	-19.125	-19.901	-19.853
1434428985	MAG	13.62	39.72	27.0
1434428987	ACC	-19.173	-19.671	15.514
1434428995	MAG	13.14	40.5	26.82
1434428997	ACC	-19.173	-17.583	-0.737
1434429005	MAG	12.96	40.92	26.28
1434429007	ACC	-19.173	-13.197	-9.49
1434429015	MAG	13.08	41.28	25.5
1434429017	ACC	-14.739	-7.613	-7.154
1434429025	MAG	13.08	41.28	25.5
1434429027	ACC	-8.274	-3.352	-1.647
1434429035	MAG	13.74	41.34	24.84
1434429037	ACC	-9.864	-6.598	0.067
1434429045	MAG	14.34	41.1	24.06
1434429047	ACC	-10.218	-11.837	1.771
1434429055	MAG	15.0	40.98	23.4
1434429057	ACC	-9.012	-15.055	-6.407
1434429065	MAG	15.0	40.98	23.4
1434429067	ACC	-4.223	-17.181	-0.268
1434429075	MAG	15.84	40.38	22.62
1434429077	ACC	0.948	-16.319	13.886
1434429085	MAG	16.74	39.48	22.14
1434429087	ACC	1.934	-14.662	14.164
1434429095	MAG	16.74	39.48	22.14
1434429097	ACC	3.438	-11.387	10.668
1434429110	MAG	17.58	38.76	21.3
1434429110	GPS	57.10135	12.278664	36.6
1434429110	ACC	3.026	-8.322	5.813
1434429119	MAG	17.58	38.76	21.3
1434429125	MAG	17.82	38.46	20.94
1434429127	ACC	2.758	-8.063	4.376
1434429135	MAG	17.82	38.46	20.94
1434429137	ACC	1.915	-8.38	4.338
1434429145	MAG	17.82	38.4	21.18
1434429147	ACC	0.181	-9.299	4.424
1434429155	MAG	17.64	38.64	21.18
1434429157	ACC	-2.174	-10.391	4.319
1434429165	MAG	17.28	39.18	21.12
1434429167	ACC	-3.447	-10.994	4.127
1434429175	MAG	17.28	39.18	21.12
1434429177	ACC	-4.74	-11.444	3.821
1434429185	MAG	16.8	39.66	21.0
1434429187	ACC	-5.458	-11.779	3.361
1434429195	MAG	16.2	40.5	20.94
1434429197	ACC	-6.301	-11.674	2.423
1434429205	MAG	15.36	41.76	20.82
1434429207	ACC	-6.301	-11.071	1.877
1434429215	MAG	15.36	41.76	20.82
1434429217	ACC	-6.589	-9.548	1.331
1434429225	MAG	14.04	43.8	20.34
1434429227	ACC	-6.885	-8.609	0.948
1434429235	MAG	14.04	43.8	20.34
1434429237	ACC	-6.617	-7.393	1.446
1434429245	MAG	13.38	44.82	19.86
1434429247	ACC	-6.186	-6.828	1.561
1434429255	MAG	12.78	45.78	19.5
1434429257	ACC	-5.66	-6.081	0.641
1434429265	MAG	11.88	46.44	18.9
1434429267	ACC	-4.836	-5.66	-0.526
1434429275	MAG	11.88	46.44	18.9
1434429277	ACC	-5.066	-5.612	-0.737
1434429285	MAG	11.52	47.34	18.24
1434429287	ACC	-5.698	-5.813	-0.268
1434429295	MAG	10.8	48.12	17.76
1434429297	ACC	-6.905	-6.004	1.407
1434429305	MAG	10.5	48.54	16.86
1434429307	ACC	-6.914	-6.129	1.781
1434429315	MAG	10.5	48.54	16.86
1434429317	ACC	-5.918	-5.621	1.312
1434429325	MAG	9.96	49.2	15.84
1434429327	ACC	-4.597	-5.277	-0.057
1434429335	MAG	9.72	49.8	14.52
1434429337	ACC	-4.319	-5.056	-0.785
1434429345	MAG	9.54	50.34	13.08
1434429347	ACC	-4.606	-5.075	-1.197
1434429355	MAG	9.54	50.34	13.08
1434429357	ACC	-5.219	-5.736	-1.695
1434429365	MAG	9.24	50.7	11.4
1434429367	ACC	-5.918	-6.177	-1.541
1434429375	MAG	9.36	51.36	9.72
1434429377	ACC	-6.885	-6.723	-0.507
1434429385	MAG	8.94	51.84	8.28
1434429387	ACC	-7.02	-7.067	-0.057
1434429395	MAG	8.94	51.84	8.28
1434429397	ACC	-6.953	-7.106	0.201
1434429405	MAG	8.88	52.2	6.72
1434429407	ACC	-6.177	-7.192	0.584
1434429415	MAG	8.46	52.74	5.34
1434429417	ACC	-5.42	-7.048	0.833
1434429425	MAG	8.46	52.74	5.34
1434429427	ACC	-4.951	-7.0	1.254
1434429435	MAG	8.52	52.98	4.26
1434429437	ACC	-5.056	-7.259	1.302
1434429445	MAG	8.28	52.92	3.66
1434429447	ACC	-5.736	-7.949	1.168
1434429455	MAG	8.28	52.92	3.66
1434429457	ACC	-6.225	-8.332	1.197
1434429465	MAG	8.1	53.04	2.88
1434429467	ACC	-7.115	-8.638	1.398
1434429475	MAG	8.16	53.16	2.04
1434429477	ACC	-7.594	-8.686	1.695
1434429485	MAG	8.04	52.86	1.56
1434429487	ACC	-8.083	-8.83	2.174
1434429495	MAG	8.04	52.86	1.56
1434429497	ACC	-8.322	-8.849	2.48
1434429505	MAG	7.98	52.68	0.9
1434429507	ACC	-8.198	-8.753	2.748
1434429516	MAG	8.04	52.74	0.18
1434429517	ACC	-8.044	-8.724	2.585
1434429525	MAG	7.92	52.5	-0.3
1434429527	ACC	-7.173	-9.452	-3.859
1434429535	MAG	7.92	52.5	-0.3
1434429537	ACC	-8.092	-10.534	-10.592
1434429545	MAG	7.92	52.44	-1.2
1434429547	ACC	-10.486	-11.722	-11.913
1434429555	MAG	7.92	52.32	-2.1
1434429557	ACC	-11.396	-12.038	-7.968
1434429565	MAG	7.92	52.2	-2.7
1434429567	ACC	-11.195	-11.952	-4.501
1434429575	MAG	7.92	52.2	-2.7
1434429581	ACC	-10.707	-11.281	-6.627
1434429585	MAG	7.62	52.26	-3.06
1434429587	ACC	-11.272	-10.151	-5.727
1434429595	MAG	7.62	52.26	-3.06
1434429597	ACC	-12.948	-9.663	-3.304
1434429605	MAG	7.68	52.44	-3.3
1434429607	ACC	-13.838	-9.098	0.852
1434429615	MAG	7.8	52.68	-3.0
1434429617	ACC	-12.162	-9.088	3.045
1434429625	MAG	7.8	52.68	-3.0
1434429627	ACC	-10.793	-9.883	5.679
1434429635	MAG	7.86	52.5	-2.34
1434429637	ACC	-11.952	-11.435	5.956
1434429645	MAG	8.1	52.56	-1.44
1434429647	ACC	-12.785	-12.699	6.282
1434429655	MAG	8.1	52.56	-1.44
1434429657	ACC	-11.195	-13.81	7.154
1434429665	MAG	8.1	52.62	0.3
1434429667	ACC	-10.027	-14.394	7.403
1434429675	MAG	8.16	52.74	2.46
1434429677	ACC	-9.433	-15.716	6.876
1434429685	MAG	8.1	52.74	5.04
1434429687	ACC	-8.6	-16.779	5.861
1434429695	MAG	8.1	52.74	5.04
1434429697	ACC	-8.954	-18.043	4.28
1434429705	MAG	8.16	52.56	7.86
1434429707	ACC	-9.117	-18.876	3.15
1434429715	MAG	7.8	52.38	10.56
1434429717	ACC	-9.807	-18.713	3.84
1434429725	MAG	7.8	52.38	10.56
1434429727	ACC	-9.28	-17.756	3.974
1434429735	MAG	7.44	52.08	13.14
1434429737	ACC	-6.512	-15.131	6.177
1434429745	MAG	7.2	51.9	15.36
1434429747	ACC	-4.185	-13.149	7.355
1434429755	MAG	7.2	51.9	15.36
1434429757	ACC	-0.996	-11.032	-1.149
1434429765	MAG	6.96	50.88	18.84
1434429767	ACC	-0.689	-10.467	-1.781
1434429775	MAG	6.96	50.88	18.84
1434429777	ACC	0.622	-11.272	-2.719
1434429785	MAG	7.02	50.28	20.1
1434429787	ACC	0.612	-10.525	0.536
1434429795	MAG	7.5	49.56	21.18
1434429797	ACC	0.019	-8.705	5.669
1434429805	MAG	8.1	48.48	21.84
1434429807	ACC	-1.015	-7.508	6.569
1434429815	MAG	8.1	48.48	21.84
1434429817	ACC	-1.426	-6.119	5.717
1434429825	MAG	9.0	47.58	22.44
1434429827	ACC	-1.426	-5.401	5.573
1434429835	MAG	9.96	46.26	23.04
1434429837	ACC	-0.277	-3.888	3.735
1434429845	MAG	9.96	46.26	23.04
1434429847	ACC	0.335	-2.48	3.399
1434429855	MAG	10.86	45.12	23.58
1434429857	ACC	0.22	-0.919	3.543
1434429865	MAG	11.58	43.8	24.48
1434429867	ACC	0.038	-0.153	2.786
1434429876	MAG	11.58	43.8	24.48
1434429880	ACC	0.134	-1.206	2.633
1434429888	MAG	11.58	43.8	24.48
1434429889	ACC	0.172	-2.212	3.256
1434429896	MAG	12.42	42.66	25.5
1434429897	ACC	0.737	-2.528	2.825
1434429909	MAG	12.9	41.58	26.16
1434429918	MAG	12.9	41.58	26.16
1434429909	ACC	2.547	-3.284	2.547
1434429925	MAG	13.2	40.62	26.58
1434429927	ACC	3.026	-3.629	2.901
1434429935	MAG	13.14	40.02	27.36
1434429937	ACC	3.591	-3.993	3.428
1434429945	MAG	13.14	40.02	27.36
1434429947	ACC	4.022	-4.108	3.601
1434429955	MAG	13.14	39.66	28.08
1434429957	ACC	4.616	-3.888	3.581
1434429965	MAG	13.14	39.42	28.56
1434429967	ACC	4.175	-3.639	4.328
1434429975	MAG	12.96	39.36	28.86
1434429977	ACC	3.581	-3.533	4.376
1434429985	MAG	12.96	39.36	28.86
1434429987	ACC	2.154	-3.648	4.884
1434429995	MAG	12.66	39.78	28.98
1434429997	ACC	1.905	-4.539	5.209
1434430005	MAG	12.06	40.38	29.1
1434430007	ACC	-0.804	-6.991	-3.39
1434430015	MAG	11.64	41.16	29.04
1434430017	ACC	-18.397	-15.275	-19.853
1434430025	MAG	11.1	41.88	28.86
1434430035	MAG	11.1	41.88	28.86
1434430028	ACC	-19.173	-15.495	15.265
1434430037	ACC	-19.173	-15.495	15.265
1434430045	MAG	10.86	42.42	28.68
1434430047	ACC	-17.918	-12.459	6.387
1434430055	MAG	10.62	42.66	28.14
1434430057	ACC	-14.442	-10.908	-2.921
1434430065	MAG	10.62	42.66	28.14
1434430067	ACC	-8.351	-6.675	-3.926
1434430075	MAG	10.68	43.02	27.54
1434430077	ACC	-7.106	-5.142	-1.139
1434430085	MAG	11.04	43.2	27.0
1434430087	ACC	-4.28	-6.215	3.131
1434430087	GPS	57.101337	12.278657	36.5
1434430101	MAG	11.46	43.32	26.4
1434430101	ACC	-1.58	-7.249	5.114
1434430106	MAG	11.46	43.32	26.4
1434430107	ACC	-3.122	-10.324	2.298
1434430115	MAG	12.06	43.14	25.68
1434430117	ACC	-7.383	-16.127	-7.067
1434430125	MAG	12.06	43.14	25.68
1434430128	ACC	-13.934	-19.91	-15.524
1434430135	MAG	12.42	43.02	24.78
1434430137	ACC	-12.574	-19.91	-2.71
1434430145	MAG	13.14	43.02	24.12
1434430147	ACC	-6.761	-18.187	12.143
1434430155	MAG	13.14	43.02	24.12
1434430157	ACC	-3.735	-13.618	14.087
1434430165	MAG	13.44	43.08	23.46
1434430167	ACC	-1.043	-8.351	10.276
1434430175	MAG	13.62	43.14	23.16
1434430177	ACC	-0.047	-7.537	6.732
1434430185	MAG	13.38	43.56	22.92
1434430187	ACC	0.708	-8.217	2.106
